business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chinta Urabrak Bhandar,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"Gadi Khana road, near bus stand, opposite to Good look Saloon, Chaibasa, Jharkhand 833201",833215,22.5474364,85.8025373,ChIJV_7zp5wnHjoRctu7wWyFDEw,https://www.google.com/maps/place/?q=place_id:ChIJV_7zp5wnHjoRctu7wWyFDEw,part_389,2026-09-20 20:19:17,1
Shri Rani Sati Foods & Grains Pvt. Ltd,Rice and Grain Merchant,Rice wholesaler,"Rice wholesaler, Manufacturer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 651 220 4125,N/A,5.0,,"2nd Floor, Anandmani Building, Sri Vishnu Talkies Lane Main Road, Ranchi, Jharkhand 834001",Upper Bazar,23.367752199999998,85.3226983,ChIJpZy06gXh9DkRW3xQyr4zMkM,https://www.google.com/maps/place/?q=place_id:ChIJpZy06gXh9DkRW3xQyr4zMkM,part_389,2026-09-20 20:19:17,2
Chaibasa Grocery,Rice and Grain Merchant,Indian grocery store,Indian grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,,"Sufalsai, Seraikela, Mor, Chaibasa, Jharkhand 833201",Mor,22.5634569,85.79607899999999,ChIJT-rZfJcnHjoR3UfuUC22sQM,https://www.google.com/maps/place/?q=place_id:ChIJT-rZfJcnHjoR3UfuUC22sQM,part_389,2026-09-20 20:19:17,3
The Choudhary Stores,Rice and Grain Merchant,Indian grocery store,Indian grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 77660 01133,N/A,4.2,,"lupungutu road, Chaibasa, Jharkhand 833201",833215,22.550853099999998,85.8019382,ChIJiV9cA5snHjoRG78bgyOvvug,https://www.google.com/maps/place/?q=place_id:ChIJiV9cA5snHjoRG78bgyOvvug,part_389,2026-09-20 20:19:17,4
Choudhary Traders,Rice and Grain Merchant,FMCG Goods Wholesaler,FMCG Goods Wholesaler,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"HR22+7P9, Chaibasa, Jharkhand 833201",833215,22.550655499999998,85.8018465,ChIJf6kLM6knHjoRMMfjIF16mEI,https://www.google.com/maps/place/?q=place_id:ChIJf6kLM6knHjoRMMfjIF16mEI,part_389,2026-09-20 20:19:17,5
Khandelwal fresh india,Rice and Grain Merchant,Indian grocery store,Indian grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70043 12112,N/A,3.9,,"GRX3+2V9, Madhu Bazar Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5475475,85.8047222,ChIJBQwVioYnHjoRCb9lMSocmNQ,https://www.google.com/maps/place/?q=place_id:ChIJBQwVioYnHjoRCb9lMSocmNQ,part_389,2026-09-20 20:19:17,6
Manuram Babulal,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,,"Madhu Bazar Road, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5482586,85.8049973,ChIJ5SWcMpwnHjoRRBeY2SUeM58,https://www.google.com/maps/place/?q=place_id:ChIJ5SWcMpwnHjoRRBeY2SUeM58,part_389,2026-09-20 20:19:17,7
Rishi Foods,Rice and Grain Merchant,Fast food restaurant,Fast food restaurant,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,,"Shop no.88, Sadar Hospital complex, Chaibasa, Jharkhand 833201",833215,22.5510223,85.804543,ChIJ-U_rQ1QnHjoRHhnmmpcY0sY,https://www.google.com/maps/place/?q=place_id:ChIJ-U_rQ1QnHjoRHhnmmpcY0sY,part_389,2026-09-20 20:19:17,8
Laxmi Khadya Bhandar,Rice and Grain Merchant,Grocery store,Grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92349 82217,N/A,3.3,,"GRX3+FRX, Madhu Bazar Basti, Chaibasa, Jharkhand 833201",Madhu Bazar Basti,22.5487344,85.80462,ChIJq6qqFZwnHjoRI-tifgap_UQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqFZwnHjoRI-tifgap_UQ,part_389,2026-09-20 20:19:17,9
Samu Hembrom Ration Dealer (Govt),Rice and Grain Merchant,Government ration shop,Government ration shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,1.0,"ps block Chakradharpur, Village Gajidih, po, Unchbita, Toklo, Jharkhand 833102",833215,22.7564243,85.619894,ChIJTyoRagCd9TkRalTwNtgXkes,https://www.google.com/maps/place/?q=place_id:ChIJTyoRagCd9TkRalTwNtgXkes,part_389,2026-09-20 20:19:17,10
New Lovely Store,Rice and Grain Merchant,Grocery delivery service,"Grocery delivery service, Gift shop, Grocery store, Pen store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.5,,"JMP chowk, Jamshedpur - Chaibasa Rd, near Hanuman mandir, Chaibasa, Jharkhand 833204",833215,22.5543873,85.81060459999999,ChIJz8l0xXknHjoRUBUXx8AzKw4,https://www.google.com/maps/place/?q=place_id:ChIJz8l0xXknHjoRUBUXx8AzKw4,part_389,2026-09-20 20:19:17,11
NASIR AHMAD STORE,Rice and Grain Merchant,Grocery store,"Grocery store, Wholesale grocer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.7,,"Muslim Basti, Jaintgarh, Jharkhand 833214",Muslim Basti,22.076053899999998,85.673339,ChIJW_8qkg9MHjoR3OghUJOa3cE,https://www.google.com/maps/place/?q=place_id:ChIJW_8qkg9MHjoR3OghUJOa3cE,part_389,2026-09-20 20:19:17,12
Shri Bajrang Store,Rice and Grain Merchant,Indian grocery store,Indian grocery store,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.0,,"Tambo, Jharkhand 833201",833215,22.5327353,85.82026239999999,ChIJ_8QTVBAnHjoRGxH3VUcGwTw,https://www.google.com/maps/place/?q=place_id:ChIJ_8QTVBAnHjoRGxH3VUcGwTw,part_389,2026-09-20 20:19:17,13
Shree Bhagwati Rice Mill,Rice and Grain Merchant,Manufacturer,Manufacturer,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.8,,"FPPJ+X57, Baidhnathpur, Deoghar, Jharkhand 814112",Baidhnathpur,24.4914849,86.7208728,ChIJC671zd8X8TkRlehRz3kNSDI,https://www.google.com/maps/place/?q=place_id:ChIJC671zd8X8TkRlehRz3kNSDI,part_389,2026-09-20 20:19:17,14
Gua Market,Rice and Grain Merchant,Grocery store,"Grocery store, ATM",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,,"Gua, Jharkhand 833213",833215,22.2061743,85.3809383,ChIJWSrC1BDHHzoRd3rY5fXNn6Y,https://www.google.com/maps/place/?q=place_id:ChIJWSrC1BDHHzoRd3rY5fXNn6Y,part_389,2026-09-20 20:19:17,15
Jayant Stores,Rice and Grain Merchant,Supermarket,Supermarket,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87973 71707,N/A,3.8,,"GRV6+52W, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5429869,85.81007319999999,ChIJHy7BIXUnHjoRflZA1wGs3vk,https://www.google.com/maps/place/?q=place_id:ChIJHy7BIXUnHjoRflZA1wGs3vk,part_389,2026-09-20 20:19:17,16
Santi Grain Processing,Rice and Grain Merchant,Rice mill,Rice mill,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.santiricegroup.com/,5.0,,"Vill Jamua Mohlishole P.O. Kokpara, P.S, Dhalbhumgarh, dhalbumgarh, Jharkhand 832302",P.S,22.4656818,86.59071469999999,ChIJP_AUaGSNHToRQrNnb7YD34E,https://www.google.com/maps/place/?q=place_id:ChIJP_AUaGSNHToRQrNnb7YD34E,part_389,2026-09-20 20:19:18,17
