business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CAFE SPICES,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Cafe, Vegan restaurant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62072 23933,http://hotelnewgrand.in/,4.0,,"Baidyanathdham Railway Station Rd, Bompas Town, Deoghar, Jharkhand 814112",Bompas Town,24.4896183,86.6930622,ChIJh9GZOSgW8TkRqDyb3vzMrGA,https://www.google.com/maps/place/?q=place_id:ChIJh9GZOSgW8TkRqDyb3vzMrGA,part_381,2026-09-20 20:19:21
Royal Family Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 99556 47362,N/A,3.7,,"Jalsar Rd, B, Shivganga Muhalla, Deoghar, Jharkhand 814112","B, Shivganga Muhalla",24.494274599999997,86.69466,ChIJu7cK9xkX8TkRo3LS7Sr-2BI,https://www.google.com/maps/place/?q=place_id:ChIJu7cK9xkX8TkRo3LS7Sr-2BI,part_381,2026-09-20 20:19:21
Moti Mahal Delux-Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Banquet hall, Biryani restaurant, Fast food restaurant, Hotel, Restaurant, Wedding venue",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94307 19842,https://motimahal.in/,3.8,,"Hotel Rajkamal, Baidyanathdham Railway Station Rd, near Big Bazzar, Deoghar, Jharkhand 814112",Williams Town,24.4900032,86.6912873,ChIJGdHA2CcW8TkRh9CAlP-ELHI,https://www.google.com/maps/place/?q=place_id:ChIJGdHA2CcW8TkRh9CAlP-ELHI,part_381,2026-09-20 20:19:21
Joy Guru Fastfood Centre,North Indian Restaurant,North Indian restaurant,North Indian restaurant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 72808 70348,N/A,4.7,,"Satsang Nagar Rd, near satsang ashram, Satsang Nagar, Deoghar, Jharkhand 814116",Satsang Nagar,24.4809987,86.6764123,ChIJd-45vFQ98TkRj4ssLXIM9Co,https://www.google.com/maps/place/?q=place_id:ChIJd-45vFQ98TkRj4ssLXIM9Co,part_381,2026-09-20 20:19:21
Dehati Atthe,North Indian Restaurant,Mughlai restaurant,Mughlai restaurant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,,"FMRP+WC5, Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4922592,86.68610009999999,ChIJP8d8sK8X8TkRt0iB_j4XPPM,https://www.google.com/maps/place/?q=place_id:ChIJP8d8sK8X8TkRt0iB_j4XPPM,part_381,2026-09-20 20:19:21
Joy Guru Baba Resturant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"near satsang Aashram Thakur Bari, beside Mahesh Garden, Satsang Nagar, Deoghar, Jharkhand 814116",Satsang Nagar,24.4804107,86.6746326,ChIJK2fWuMU98TkR0WeFuWxVZMk,https://www.google.com/maps/place/?q=place_id:ChIJK2fWuMU98TkR0WeFuWxVZMk,part_381,2026-09-20 20:19:21
Zaika Junction,North Indian Restaurant,Restaurant,"Restaurant, Biryani restaurant, Tiffin Service Provider, Non Vegetarian Restaurant, North Indian restaurant, Vegetarian restaurant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92882 53535,https://www.zaikajunction.in/,4.1,,"Chakshreemishar, Bompas Town, Bandha, Deoghar, Jharkhand 814112","Chakshreemishar, Bompas Town",24.485111,86.6948226,ChIJj2REqiM98TkRbFq0gAQsghc,https://www.google.com/maps/place/?q=place_id:ChIJj2REqiM98TkRbFq0gAQsghc,part_381,2026-09-20 20:19:21
Ki&Ka Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Cafe",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89828 04039,N/A,4.5,,"Deoghar Samaharnalay, Williams Town Jasidih Road, Satsang Chowk, Deoghar, Jharkhand 814112","Indira Nagar, Barmasia",24.4915259,86.68130219999999,ChIJg8VMFgAX8TkR7X2DPcodey0,https://www.google.com/maps/place/?q=place_id:ChIJg8VMFgAX8TkR7X2DPcodey0,part_381,2026-09-20 20:19:21
Magnolia Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Dhaba, Vegetarian restaurant",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92796 38113,N/A,3.6,,"Jatindra Nath Rd, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Castairs Town, Bompas Town",24.4877625,86.69489209999999,ChIJj9ZJZoc98TkRY9ONlhCjemQ,https://www.google.com/maps/place/?q=place_id:ChIJj9ZJZoc98TkRY9ONlhCjemQ,part_381,2026-09-20 20:19:21
Master se CHEF,North Indian Restaurant,Restaurant,Restaurant,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92290 28425,N/A,5.0,25.0,"61B, opposite Hotel Lord Shiva, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.492905999999998,86.67209079999999,ChIJI00lZzIX8TkREkRYWhN3GhM,https://www.google.com/maps/place/?q=place_id:ChIJI00lZzIX8TkREkRYWhN3GhM,part_381,2026-09-20 20:19:22
