business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rachna Girls Hostel,Hostels,Student dormitory,Student dormitory,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91355 81817,N/A,4.8,,"Happy Lodge Campus, Devsang Chowk, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4751265,86.69143199999999,ChIJO0Eyals98TkRLdA90wJwwD8,https://www.google.com/maps/place/?q=place_id:ChIJO0Eyals98TkRLdA90wJwwD8,part_381,2026-09-20 20:19:43,2722
Shiv Shakti girl's hostel,Hostels,Student dormitory,Student dormitory,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 82948 60889,N/A,5.0,,"Gayatri colony, dev sangh, behind Bijli kothi, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4739404,86.69311689999999,ChIJf2OVg1098TkRO-24_OnZKAc,https://www.google.com/maps/place/?q=place_id:ChIJf2OVg1098TkRO-24_OnZKAc,part_381,2026-09-20 20:19:43,2723
Subhadra Girl's Hostel,Hostels,Girls' hostel,"Girls' hostel, Student dormitory",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 89876 76966,N/A,4.1,,"Subhadra Niwas Devsang Chowk, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.476193499999997,86.6886265,ChIJVVVVVY498TkR5EpL1CwIeSQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVY498TkR5EpL1CwIeSQ,part_381,2026-09-20 20:19:43,2724
"Girls Hostel, Bompass Town",Hostels,Student dormitory,Student dormitory,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,,"FMGQ+797, Nayan Rd, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.475479399999998,86.6883795,ChIJebsfSQA98TkRTtkq_2qX874,https://www.google.com/maps/place/?q=place_id:ChIJebsfSQA98TkRTtkq_2qX874,part_381,2026-09-20 20:19:43,2725
BMC Hostel,Hostels,Boys' hostel,Boys' hostel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.2,,"Katoria, Salonatanr, Deoghar, Jharkhand 814113",Katoria,24.510431099999998,86.69263099999999,ChIJYYeJvzcW8TkRN98jILmWFAk,https://www.google.com/maps/place/?q=place_id:ChIJYYeJvzcW8TkRN98jILmWFAk,part_381,2026-09-20 20:19:43,2726
Mini Lodge (students),Hostels,Girls' hostel,Girls' hostel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,,,"near devsangha school, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4747235,86.6895875,ChIJ98aNClg98TkRh0a1_1KqH6g,https://www.google.com/maps/place/?q=place_id:ChIJ98aNClg98TkRh0a1_1KqH6g,part_381,2026-09-20 20:19:43,2727
Vidyashankar Inn,Hostels,Guest house,Guest house,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 85418 65022,N/A,4.9,,"near Baidyanath Dham Railway Station, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.487267,86.6906968,ChIJW01nNPI98TkRMHL5N8Jr1m0,https://www.google.com/maps/place/?q=place_id:ChIJW01nNPI98TkRMHL5N8Jr1m0,part_381,2026-09-20 20:19:43,2728
Kailash-Ahelya Sadan (Boy's Hostel),Hostels,Student dormitory,"Student dormitory, Home Stay",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,3.8,,"Krishnapuri Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.5024439,86.6889025,ChIJ-YzBCpYX8TkRtersrb6wWHE,https://www.google.com/maps/place/?q=place_id:ChIJ-YzBCpYX8TkRtersrb6wWHE,part_381,2026-09-20 20:19:43,2729
LORETO HOSTEL MADHUPUR__.,Hostels,Student housing center,"Student housing center, Backpacker Hostel",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 74880 08736,N/A,5.0,32.0,"Tilytanr, Near, Carmel School Rd, Madhupur, Jharkhand 815353",814114,24.2756841,86.6444357,ChIJYzNSW1Q38TkRcjvfHsPXJfA,https://www.google.com/maps/place/?q=place_id:ChIJYzNSW1Q38TkRcjvfHsPXJfA,part_381,2026-09-20 20:19:44,2730
Biznotel by Pride Deoghar,Hostels,Hotel,Hotel,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77810 56666,https://www.pridehotel.com/biznotel-deoghar/rooms.html,4.3,,"behind Government Bus Stand, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4930046,86.69181909999999,ChIJvT9loygW8TkRYO2XLQOt9RI,https://www.google.com/maps/place/?q=place_id:ChIJvT9loygW8TkRYO2XLQOt9RI,part_381,2026-09-20 20:19:45,2731
