business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Super Standard Agro Combine (Best Agricultural Implements & Machinery Manufacturer),Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 95014 85128,http://superstandard.in/,4.4,,"Bathinda Rd, near Petrol Pump, Handiaya, Barnala, Punjab 148107",822114,30.334016799999997,75.5092903,ChIJ95P3WjnuEDkRpITmqtYaPxs,https://www.google.com/maps/place/?q=place_id:ChIJ95P3WjnuEDkRpITmqtYaPxs,part_383,2026-09-20 20:52:13
Aparajita Automobiles,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 63067 18600,N/A,4.1,,"Genguar, Robertsganj, Burar Kalan, Uttar Pradesh 231216",822114,24.728721,83.0549307,ChIJawaXNAn5jjkRU-cGqu2GgaQ,https://www.google.com/maps/place/?q=place_id:ChIJawaXNAn5jjkRU-cGqu2GgaQ,part_383,2026-09-20 20:52:13
Tripurari Agro Line,Agricultural Machinery and Harvester,Agricultural Seed Store,Agricultural Seed Store,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 99341 52501,N/A,4.3,24.0,"JG9Q+6RW, Gola Rd, Jharkhand 825101",822114,23.618113899999997,85.539564,ChIJHSYouRf09DkRZxvy8p9CTZc,https://www.google.com/maps/place/?q=place_id:ChIJHSYouRf09DkRZxvy8p9CTZc,part_383,2026-09-20 20:52:14
Agrahari Traders (अग्रहरी ट्रेडर्स),Agricultural Machinery and Harvester,Electronics wholesaler,Electronics wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 79090 52054,N/A,5.0,2.0,"Near Joda Mandir, Thakurbari Road, Garhwa, Jharkhand 822114",Keshri Muhalla,24.1642519,83.81169,ChIJWW04gtgPjDkRRmc7on3jJr0,https://www.google.com/maps/place/?q=place_id:ChIJWW04gtgPjDkRRmc7on3jJr0,part_383,2026-09-20 20:52:14
Bharti Agro Machinery & Tools,Agricultural Machinery and Harvester,Machine shop,Machine shop,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 87095 45749,N/A,5.0,7.0,"FMCX+376, Koderma - Domchanch Rd, Koderma, Domchanch, Jharkhand 825418",822114,24.470165899999998,85.6981359,ChIJWRLrPgCj8zkRolQwH2JAkjc,https://www.google.com/maps/place/?q=place_id:ChIJWRLrPgCj8zkRolQwH2JAkjc,part_383,2026-09-20 20:52:14
Combined Agriculture Office Garhwa,Agricultural Machinery and Harvester,Government office,Government office,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"5Q4V+5F9, Bishunpur, Garhwa, Jharkhand 822114",Bishunpur,24.156039399999997,83.79039279999999,ChIJ5Qt9EwAPjDkRgumavjLgsRo,https://www.google.com/maps/place/?q=place_id:ChIJ5Qt9EwAPjDkRgumavjLgsRo,part_383,2026-09-20 20:52:14
SATYA AGRO MACHIN AND SPARE PARTS TOOLS,Agricultural Machinery and Harvester,Wholesaler,Wholesaler,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",N/A,N/A,5.0,2.0,"6JC5+QFF, Banaso Bishnugarah road, Banaso, Gangpacho, Jharkhand 825312",822114,24.2219375,85.6086875,ChIJVYpklG6D8zkRP3z9zS_lGHM,https://www.google.com/maps/place/?q=place_id:ChIJVYpklG6D8zkRP3z9zS_lGHM,part_383,2026-09-20 20:52:14
Agro Vision,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 93347 26481,http://www.agro-vision.in/,4.6,5.0,"Prasad Sadan, Purulia Road, Ranchi, Jharkhand 834001",Lalpur,23.3673434,85.343907,ChIJgeFfsXDh9DkRSnUFLgVQVx8,https://www.google.com/maps/place/?q=place_id:ChIJgeFfsXDh9DkRSnUFLgVQVx8,part_383,2026-09-20 20:52:14
HAZARI AGRO,Agricultural Machinery and Harvester,Wholesaler,"Wholesaler, Corporate office",822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 92346 12670,N/A,4.8,11.0,"Krishnapur, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Krishnapur, Adityapur Industrial Area, Adityapur",22.776316299999998,86.13224389999999,ChIJJ0160Sfl9TkRpUu397FKLWo,https://www.google.com/maps/place/?q=place_id:ChIJJ0160Sfl9TkRpUu397FKLWo,part_383,2026-09-20 20:52:14
Sashanka Agro Tech Pvt. Ltd.,Agricultural Machinery and Harvester,Corporate office,Corporate office,822114,Jharkhand Circle,Ranchi Region,Palamau Division,"Garhwa SO, Adar BO, Anraj Nawadih BO",+91 70701 90905,http://www.sashankaagrotech.com/,4.0,133.0,"21/B, Harihar Singh Road, Morabadi, Ranchi, Jharkhand 834009",Morabadi,23.392970899999998,85.3389765,ChIJpSkbhEbh9DkRcnyJZTFFSho,https://www.google.com/maps/place/?q=place_id:ChIJpSkbhEbh9DkRcnyJZTFFSho,part_383,2026-09-20 20:52:14
