business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CITY FLOWER AJAY MALAKAR,Flower Decorator,Flower designer,Flower designer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97085 95934,N/A,4.9,,"BUS STAND, near HOTEL BLUE DIAMOND, NAYA MORE, Sector 2, Bokaro Steel City, Jharkhand 827013","NAYA MORE, Sector 2",23.6527305,86.13485519999999,ChIJbSffF7Mj9DkR-DoG9eSsxMQ,https://www.google.com/maps/place/?q=place_id:ChIJbSffF7Mj9DkR-DoG9eSsxMQ,part_387,2026-09-20 20:19:36,2655
Radhe Radhe Flower Decoration,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91626 50575,N/A,4.9,,"Po, near Indian Petrol Pump, Karitad, Rajganj, Rajabhita alias Rajganj, Jharkhand 828113",Karitad,23.8684977,86.3524145,ChIJfcNreyOl9jkRwrsmZKwB6-I,https://www.google.com/maps/place/?q=place_id:ChIJfcNreyOl9jkRwrsmZKwB6-I,part_387,2026-09-20 20:19:36,2656
Delhi Flower Decorators,Flower Decorator,Florist,"Florist, Wholesale florist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 94206,N/A,4.2,,"M4PX+R3H, A Rd, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9A, Sector 9",23.6870607,86.14773149999999,ChIJtf2RmUMi9DkRTzJg5ULtQGU,https://www.google.com/maps/place/?q=place_id:ChIJtf2RmUMi9DkRTzJg5ULtQGU,part_387,2026-09-20 20:19:36,2657
Ashish Flowers Shop,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 73220 50996,N/A,5.0,,"15 Naya More, Jharkhand 827001",Sector 2,23.6525261,86.1352819,ChIJIawKOy4j9DkRrSckmlZt22U,https://www.google.com/maps/place/?q=place_id:ChIJIawKOy4j9DkRrSckmlZt22U,part_387,2026-09-20 20:19:36,2658
MK Flower decorations & Catter,Flower Decorator,Flower designer,Flower designer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Main road, Narra, Jharkhand 828403",829104,23.778195399999998,86.1048828,ChIJ8_A4jMYZ9DkRcZys6HhYRzI,https://www.google.com/maps/place/?q=place_id:ChIJ8_A4jMYZ9DkRcZys6HhYRzI,part_387,2026-09-20 20:19:36,2659
Ferns N Petals,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82107 88742,https://www.fnp.com/,3.0,,"PLOT NO. – GE/13, City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6660267,86.1465478,ChIJT9rXKNcj9DkRRL5H4Ayn2-w,https://www.google.com/maps/place/?q=place_id:ChIJT9rXKNcj9DkRRL5H4Ayn2-w,part_387,2026-09-20 20:19:36,2660
A&N Signature - Ranchi,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93341 92849,http://www.ansignature.in/,4.3,,"Club Rd, near Milan Palace, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.3536964,85.3281666,ChIJqeHaBKTh9DkRcnalIosBde4,https://www.google.com/maps/place/?q=place_id:ChIJqeHaBKTh9DkRcnalIosBde4,part_387,2026-09-20 20:19:36,2661
Vatika nursery,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,,"Q949+647, Putki Bhaga Rd, Jamadoba, Baliari, Jharkhand 828116",829104,23.755525799999997,86.36780949999999,ChIJjRMXTQCj9jkRixAUI1iSIXQ,https://www.google.com/maps/place/?q=place_id:ChIJjRMXTQCj9jkRixAUI1iSIXQ,part_387,2026-09-20 20:19:36,2662
Little Orchids flower shoppe,Flower Decorator,Florist,"Florist, Delivery service, Dried flower shop, Flower delivery, Flower designer, Flower market, Music instructor, Wholesale florist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85217 82006,N/A,4.2,,"Hotel Skylark Building, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7857085,86.4176883,ChIJk8k9PzOj9jkRO9JgpknLmWA,https://www.google.com/maps/place/?q=place_id:ChIJk8k9PzOj9jkRO9JgpknLmWA,part_387,2026-09-20 20:19:36,2663
Manoj Malakar Florist & Dry Decor,Flower Decorator,Florist,Florist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76674 22785,https://www.smartbiz.in/Petalsadream,4.9,,"kali mandir left side, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3787459,85.3254017,ChIJCzXBc5_h9DkRm3lZTvnB4cQ,https://www.google.com/maps/place/?q=place_id:ChIJCzXBc5_h9DkRm3lZTvnB4cQ,part_387,2026-09-20 20:19:36,2664
