business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
chaibasa jharkhand,Advertisement Agency,Marketing agency,Marketing agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.4,,"Asra Masjid Rd, Garib Colony, Chaibasa, Jharkhand 833201",Garib Colony,22.557425499999997,85.79907039999999,ChIJvcBydgAnHjoRGn_zLvWeQVM,https://www.google.com/maps/place/?q=place_id:ChIJvcBydgAnHjoRGn_zLvWeQVM,part_389,2026-09-20 20:20:01
Dainik News International | Best News Agency in Jharkhand | Famous News Portal in Jharkhand,Advertisement Agency,Classified ads newspaper publisher,"Classified ads newspaper publisher, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.6,,"Dainik News International | Best News Agency in Jharkhand | Famous News Portal in Jharkhand, 833215, India",833215,21.0680074,82.7525294,ChIJe0tU8pcnHjoReRmAvcSnp4M,https://www.google.com/maps/place/?q=place_id:ChIJe0tU8pcnHjoReRmAvcSnp4M,part_389,2026-09-20 20:20:01
Mobile Van Branding - Chaibasa,Advertisement Agency,Marketing agency,Marketing agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://mobilevanbranding.in/cities/chaibasa/,,,"2nd Floor, Singhbhum Business Plaza, Chaibasa Rd, near Main Market Tata, Sentola, Chaibasa, Jharkhand 833201",Sentola,22.5536399,85.8048039,ChIJ5zBKV2gnHjoRBR_bb2M2Zyg,https://www.google.com/maps/place/?q=place_id:ChIJ5zBKV2gnHjoRBR_bb2M2Zyg,part_389,2026-09-20 20:20:01
Nishad Display Advertising,Advertisement Agency,Housing society,Housing society,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"HR3R+23F, Tekasai, Jharkhand 833204",833215,22.5525582,85.84015769999999,ChIJudXlIA8nHjoRUeMDV7iO6MQ,https://www.google.com/maps/place/?q=place_id:ChIJudXlIA8nHjoRUeMDV7iO6MQ,part_389,2026-09-20 20:20:01
Khushbu Advertising Pvt.Ltd.,Advertisement Agency,Advertising agency,Advertising agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93048 25040,N/A,5.0,,"Hem Singh Bagan Area, New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.799054899999998,86.2103412,ChIJj6Q3RBDj9TkR4zAOO7kdcrE,https://www.google.com/maps/place/?q=place_id:ChIJj6Q3RBDj9TkR4zAOO7kdcrE,part_389,2026-09-20 20:20:01
Neon Labs,Advertisement Agency,Neon sign shop,Neon sign shop,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79036 25001,N/A,,,"Narsanda Rd, Chaibasa, Jharkhand 833201",833215,22.560030899999997,85.79390479999999,ChIJk11YMuQnHjoRk7QkzljFALI,https://www.google.com/maps/place/?q=place_id:ChIJk11YMuQnHjoRk7QkzljFALI,part_389,2026-09-20 20:20:01
Advertisement Hub,Advertisement Agency,Advertising agency,Advertising agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRQ7+P9X, Tambo Rd, Tungri, Jharkhand 833201",Tungri,22.5393608,85.8134883,ChIJ_b5otfonHjoR6B8CmsePGLo,https://www.google.com/maps/place/?q=place_id:ChIJ_b5otfonHjoR6B8CmsePGLo,part_389,2026-09-20 20:20:01
Saidy enterprises,Advertisement Agency,Marketing agency,Marketing agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"HQ6X+368, Bari Bazar Brg, Chaibasa, Jharkhand 833201",833215,22.560166799999998,85.7980827,ChIJZZW-DwAnHjoRNuc2iycjAss,https://www.google.com/maps/place/?q=place_id:ChIJZZW-DwAnHjoRNuc2iycjAss,part_389,2026-09-20 20:20:01
Estrella Advertising Pvt Ltd,Advertisement Agency,Internet marketing service,"Internet marketing service, Business development service, Educational institution, Graphic designer, Market researcher, Marketing agency, Public relations firm, Software company, Website designer",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70502 22065,http://www.estrellaadvertising.com/,5.0,,"409-410, 4th Floor, Hari Om Tower, Circular Rd, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3754132,85.3332782,ChIJBVm2jBDh9DkRLxH1-mzSl_A,https://www.google.com/maps/place/?q=place_id:ChIJBVm2jBDh9DkRLxH1-mzSl_A,part_389,2026-09-20 20:20:01
Simran AD,Advertisement Agency,Advertising agency,Advertising agency,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.8,,"Katras road matkuria, Dhanbad, Jharkhand 826007","Coal Board Colony, Sanjay Nagar",23.7879298,86.4098061,ChIJM7feJDej9jkR5ANp7R8WwjU,https://www.google.com/maps/place/?q=place_id:ChIJM7feJDej9jkR5ANp7R8WwjU,part_389,2026-09-20 20:20:02
