business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"K,K Mohan logistics",Logistics and Transport Services,Logistics service,"Logistics service, Transportation escort service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97713 48188,N/A,4.3,128.0,"Bhilai pahari, NH-33, Jagannathpur, Jamshedpur, Jharkhand 831012",Jagannathpur,22.8150826,86.2946285,ChIJ49s_TtwJ9jkRdJzm5r4zKGo,https://www.google.com/maps/place/?q=place_id:ChIJ49s_TtwJ9jkRdJzm5r4zKGo,part_388,2026-09-20 20:19:30
R P R Logistics,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,14.0,"Q No, 132/2/1, Cross Rd Number 3, Bagbera Colony, Birsanagar, Jamshedpur, Jharkhand 831019","Bagbera Colony, Birsanagar",22.783429599999998,86.2487921,ChIJPdB_lpDj9TkRXp3ao0awM-I,https://www.google.com/maps/place/?q=place_id:ChIJPdB_lpDj9TkRXp3ao0awM-I,part_388,2026-09-20 20:19:30
M/S Gold Line Logistics,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97091 02273,N/A,4.5,17.0,"Shop No.1, Cross Rd Number 14, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7767789,86.251049,ChIJZ0eyNq_i9TkRdV6QEeZj__8,https://www.google.com/maps/place/?q=place_id:ChIJZ0eyNq_i9TkRdV6QEeZj__8,part_388,2026-09-20 20:19:30
Sandhu Logistics,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 227 0222,http://www.sandhulogistics.com/,3.9,38.0,"Road, Kailash Nagar, Namda Basti, Jamshedpur, Jharkhand 831007","Kailash Nagar, Namda Basti",22.7809286,86.22037189999999,ChIJXdqtnNni9TkRAzMpCqVdIn0,https://www.google.com/maps/place/?q=place_id:ChIJXdqtnNni9TkRAzMpCqVdIn0,part_388,2026-09-20 20:19:30
CREATIVE LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 265 0027,http://www.creativelogistics.in/,5.0,3.0,"4, Dimna Rd, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.8374097,86.22953849999999,ChIJ04d29V7j9TkRQuyP86_gknQ,https://www.google.com/maps/place/?q=place_id:ChIJ04d29V7j9TkRQuyP86_gknQ,part_388,2026-09-20 20:19:30
OM SHIV SHANKAR LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,2.0,"MOHARDA WEST ROAD NO 12, Jamshedpur, Jharkhand 831017","Vastu Vihar, Vijaya Gardens",22.8007079,86.2615862,ChIJsaukud8J9jkRUgmpQZosTXY,https://www.google.com/maps/place/?q=place_id:ChIJsaukud8J9jkRUgmpQZosTXY,part_388,2026-09-20 20:19:30
Utility Transport Company,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 265 2119,N/A,3.9,56.0,"R6PJ+2FV, Dimna Chowk, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.835106699999997,86.2311642,ChIJ6V11tkvi9TkRQBym8EW3UPI,https://www.google.com/maps/place/?q=place_id:ChIJ6V11tkvi9TkRQBym8EW3UPI,part_388,2026-09-20 20:19:30
SAIZAR Enterprise Pvt. Ltd.,Logistics and Transport Services,Transportation service,"Transportation service, Trailer rental service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70915 92509,http://www.saizar.in/,4.2,267.0,"Transport Nagar Campus, Dimna Road, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.8343374,86.23065509999999,ChIJax6Jo0_i9TkRiyUpW5KlJng,https://www.google.com/maps/place/?q=place_id:ChIJax6Jo0_i9TkRiyUpW5KlJng,part_388,2026-09-20 20:19:30
Singh imperial Logisties company pvt ltd,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,2.0,"SINGH IMPERIAL LOGISTICS COMPAN, C/O, Kendumundi, Jamshedpur, Jharkhand 831017",Kendumundi,22.798039,86.2511219,ChIJKaMI0W7j9TkRNMpbd95Wm84,https://www.google.com/maps/place/?q=place_id:ChIJKaMI0W7j9TkRNMpbd95Wm84,part_388,2026-09-20 20:19:30
MAGADH LOGISTIC,Logistics and Transport Services,Transportation service,Transportation service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.0,2.0,"R6PH+PVM, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.8368471,86.229657,ChIJdduAaEfi9TkRBW-Q2rhK_YE,https://www.google.com/maps/place/?q=place_id:ChIJdduAaEfi9TkRBW-Q2rhK_YE,part_388,2026-09-20 20:19:30
